-2.4  0.7 0.0033
-2.4  0.8 7.4454E-4
-2.4  0.9 1.4087E-4
-2.4  1 8.3532E-5
-2.4  1.1 1.2093E-4
-2.4  1.2 0.0016
-2.4  1.3 3.9755E-4
-2.4  1.4 2.2264E-5
-2.4  1.5 6.6962E-6
-2.4  1.6 2.5827E-6
-2.3  -2.9  2.9541E-6
-2.3  -2.8  4.0424E-6
-2.3  -2.7  4.9378E-6
-2.3  -2.6  5.4095E-6
-2.3  -2.5  5.3557E-6
-2.3  -2.4  4.6466E-6
-2.3  -2.3  3.3219E-6
-2.3  -1.9  3.2475E-6
-2.3  -1.8  1.1148E-5
-2.3  -1.7  2.5956E-5
-2.3  -1.6  4.8477E-5
-2.3  -1.5  7.8999E-5
-2.3  -1.4  1.1948E-4
-2.3  -1.3  1.7791E-4
-2.3  -1.2  2.688E-4
-2.3  -1.1  4.4164E-4
-2.3  -1  7.3103E-4
-2.3  -0.9  3.4424E-4
-2.3  -0.8  2.309E-4
-2.3  -0.7  9.1345E-4
-2.3  -0.6  0.0019
-2.3  -0.5  3.5048E-4
-2.3  -0.4  2.2832E-4
-2.3  -0.3  3.3492E-4
-2.3  -0.2  0.0017
-2.3  -0.1  0.0047
-2.3  0 4.7514E-4
-2.3  0.1 2.1725E-4
-2.3  0.2 1.9366E-4
-2.3  0.3 3.8414E-4
-2.3  0.4 0.0025
-2.3  0.5 9.7538E-4
-2.3  0.6 1.5704E-4
-2.3  0.7 8.2061E-5
-2.3  0.8 8.2446E-5
-2.3  0.9 2.4083E-4
-2.3  1 0.0013
-2.3  1.1 1.1425E-4
-2.3  1.2 2.1819E-5
-2.3  1.3 8.4573E-6
-2.3  1.4 3.9931E-6
-2.3  1.5 1.9838E-6
-2.2  -2.6  1.961E-6
-2.2  -2.5  2.0178E-6
-2.2  -1.8  3.3719E-6
-2.2  -1.7  7.8458E-6
-2.2  -1.6  1.659E-5
-2.2  -1.5  3.276E-5
-2.2  -1.4  7.4179E-5
-2.2  -1.3  7.6176E-5
-2.2  -1.2  3.7192E-5
-2.2  -1.1  5.793E-5
-2.2  -1  5.742E-4
-2.2  -0.9  4.3536E-4
-2.2  -0.8  8.071E-5
-2.2  -0.7  6.12E-5
-2.2  -0.6  1.1108E-4
-2.2  -0.5  8.4923E-4
-2.2  -0.4  6.9878E-4
-2.2  -0.3  1.4172E-4
-2.2  -0.2  7.331E-5
-2.2  -0.1  7.3425E-5
-2.2  0 1.4459E-4
-2.2  0.1 9.8514E-4
-2.2  0.2 5.4569E-4
-2.2  0.3 9.0311E-5
-2.2  0.4 4.5772E-5
-2.2  0.5 4.0336E-5
-2.2  0.6 6.8998E-5
-2.2  0.7 8.9062E-4
-2.2  0.8 4.8384E-4
-2.2  0.9 3.8488E-5
-2.2  1 1.2942E-5
-2.2  1.1 5.9794E-6
-2.2  1.2 3.1107E-6
-2.1  -1.7  2.0418E-6
-2.1  -1.4  5.0725E-6
-2.1  -1.3  1.9605E-5
-2.1  -1.2  1.3931E-5
-2.1  -1.1  4.4794E-6
-2.1  -1  5.2133E-6
-2.1  -0.9  1.3987E-5
-2.1  -0.8  1.111E-4
-2.1  -0.7  1.0866E-4
-2.1  -0.6  1.6479E-5
-2.1  -0.5  9.1736E-6
-2.1  -0.4  9.6312E-6
-2.1  -0.3  1.9858E-5
-2.1  -0.2  2.2413E-4
-2.1  -0.1  1.8882E-4
-2.1  0 1.8363E-5
-2.1  0.1 8.0813E-6
-2.1  0.2 6.6057E-6
-2.1  0.3 9.0662E-6
-2.1  0.4 3.2412E-5
-2.1  0.5 7.1081E-4
-2.1  0.6 2.1971E-5
-2.1  0.7 5.4967E-6
-2.1  0.8 2.3965E-6
-2  -1.2  6.1247E-6
-2  -1.1  1.0799E-5
-2  -1  3.5923E-6
-2  -0.7  2.3201E-6
-2  -0.6  8.2584E-6
-2  -0.5  1.2113E-4
-2  -0.4  1.737E-5
-2  -0.3  3.7997E-6
-2  -0.2  2.2581E-6
-2  -0.1  2.0211E-6
-2  0 2.7015E-6
-2  0.1 6.6374E-6
-2  0.2 1.057E-4
-2  0.3 1.6294E-5
-2  0.4 3.0673E-6
-1.9  -1.6  2.151E-6
-1.9  -1.5  1.978E-5
-1.9  -1.4  7.6545E-5
-1.9  -1.3  1.1515E-5
-1.9  -1.2  7.0437E-6
-1.9  -1.1  7.8738E-6
-1.9  -1  1.4892E-5
-1.9  -0.9  6.4371E-5
-1.9  -0.8  3.2691E-4
-1.9  -0.7  1.5921E-4
-1.9  -0.6  3.3786E-5
-1.9  -0.5  1.9585E-5
-1.9  -0.4  1.7408E-5
-1.9  -0.3  2.2529E-5
-1.9  -0.2  5.1367E-5
-1.9  -0.1  5.9919E-4
-1.9  0 0.0012
-1.9  0.1 6.5481E-5
-1.9  0.2 2.315E-5
-1.9  0.3 1.2772E-5
-1.9  0.4 8.3299E-6
-1.9  0.5 5.87E-6
-1.9  0.6 4.292E-6
-1.9  0.7 3.1822E-6
-1.9  0.8 2.3621E-6
