 -2.5747E+01  4.2612E-04
 -2.5735E+01  4.2091E-04
 -2.5723E+01  4.1373E-04
 -2.5711E+01  4.0479E-04
 -2.5699E+01  3.9433E-04
 -2.5687E+01  3.8259E-04
 -2.5675E+01  3.6987E-04
 -2.5663E+01  3.5644E-04
 -2.5652E+01  3.4258E-04
 -2.5640E+01  3.2852E-04
 -2.5628E+01  3.1449E-04
 -2.5616E+01  3.0063E-04
 -2.5604E+01  2.8707E-04
 -2.5592E+01  2.7385E-04
 -2.5580E+01  2.6100E-04
 -2.5568E+01  2.4848E-04
 -2.5556E+01  2.3622E-04
 -2.5544E+01  2.2412E-04
 -2.5532E+01  2.1207E-04
 -2.5521E+01  1.9998E-04
 -2.5509E+01  1.8774E-04
 -2.5497E+01  1.7531E-04
 -2.5485E+01  1.6266E-04
 -2.5473E+01  1.4982E-04
 -2.5461E+01  1.3688E-04
 -2.5449E+01  1.2396E-04
 -2.5437E+01  1.1126E-04
 -2.5425E+01  9.9018E-05
 -2.5413E+01  8.7500E-05
 -2.5401E+01  7.7004E-05
 -2.5390E+01  6.7833E-05
 -2.5378E+01  6.0281E-05
 -2.5366E+01  5.4620E-05
 -2.5354E+01  5.1081E-05
 -2.5342E+01  4.9841E-05
 -2.5330E+01  5.1011E-05
 -2.5318E+01  5.4630E-05
 -2.5306E+01  6.0664E-05
 -2.5294E+01  6.9004E-05
 -2.5282E+01  7.9482E-05
 -2.5271E+01  9.1878E-05
 -2.5259E+01  1.0594E-04
 -2.5247E+01  1.2143E-04
 -2.5235E+01  1.3810E-04
 -2.5223E+01  1.5576E-04
 -2.5211E+01  1.7432E-04
 -2.5199E+01  1.9375E-04
 -2.5187E+01  2.1417E-04
 -2.5175E+01  2.3582E-04
 -2.5163E+01  2.5909E-04
 -2.5151E+01  2.8448E-04
 -2.5140E+01  3.1266E-04
 -2.5128E+01  3.4437E-04
 -2.5116E+01  3.8044E-04
 -2.5104E+01  4.2176E-04
 -2.5092E+01  4.6917E-04
 -2.5080E+01  5.2348E-04
 -2.5068E+01  5.8538E-04
 -2.5056E+01  6.5539E-04
 -2.5044E+01  7.3382E-04
 -2.5032E+01  8.2070E-04
 -2.5020E+01  9.1579E-04
 -2.5009E+01  1.0185E-03
 -2.4997E+01  1.1279E-03
 -2.4985E+01  1.2428E-03
 -2.4973E+01  1.3615E-03
 -2.4961E+01  1.4822E-03
 -2.4949E+01  1.6028E-03
 -2.4937E+01  1.7209E-03
 -2.4925E+01  1.8340E-03
 -2.4913E+01  1.9396E-03
 -2.4901E+01  2.0351E-03
 -2.4889E+01  2.1181E-03
 -2.4878E+01  2.1864E-03
 -2.4866E+01  2.2380E-03
 -2.4854E+01  2.2714E-03
 -2.4842E+01  2.2854E-03
 -2.4830E+01  2.2795E-03
 -2.4818E+01  2.2535E-03
 -2.4806E+01  2.2081E-03
 -2.4794E+01  2.1442E-03
 -2.4782E+01  2.0636E-03
 -2.4770E+01  1.9682E-03
 -2.4758E+01  1.8606E-03
 -2.4747E+01  1.7434E-03
 -2.4735E+01  1.6197E-03
 -2.4723E+01  1.4925E-03
 -2.4711E+01  1.3649E-03
 -2.4699E+01  1.2396E-03
 -2.4687E+01  1.1196E-03
 -2.4675E+01  1.0071E-03
 -2.4663E+01  9.0429E-04
 -2.4651E+01  8.1266E-04
 -2.4639E+01  7.3337E-04
 -2.4627E+01  6.6705E-04
 -2.4616E+01  6.1379E-04
 -2.4604E+01  5.7320E-04
 -2.4592E+01  5.4445E-04
 -2.4580E+01  5.2629E-04
 -2.4568E+01  5.1715E-04
 -2.4556E+01  5.1523E-04
 -2.4544E+01  5.1859E-04
 -2.4532E+01  5.2526E-04
 -2.4520E+01  5.3331E-04
 -2.4508E+01  5.4100E-04
 -2.4496E+01  5.4681E-04
 -2.4485E+01  5.4952E-04
 -2.4473E+01  5.4830E-04
 -2.4461E+01  5.4270E-04
 -2.4449E+01  5.3271E-04
 -2.4437E+01  5.1871E-04
 -2.4425E+01  5.0150E-04
 -2.4413E+01  4.8223E-04
 -2.4401E+01  4.6234E-04
 -2.4389E+01  4.4352E-04
 -2.4377E+01  4.2757E-04
 -2.4365E+01  4.1637E-04
 -2.4354E+01  4.1176E-04
 -2.4342E+01  4.1543E-04
 -2.4330E+01  4.2887E-04
 -2.4318E+01  4.5329E-04
 -2.4306E+01  4.8955E-04
 -2.4294E+01  5.3812E-04
 -2.4282E+01  5.9906E-04
 -2.4270E+01  6.7198E-04
 -2.4258E+01  7.5610E-04
 -2.4246E+01  8.5020E-04
 -2.4234E+01  9.5272E-04
 -2.4223E+01  1.0618E-03
 -2.4211E+01  1.1752E-03
 -2.4199E+01  1.2907E-03
 -2.4187E+01  1.4058E-03
 -2.4175E+01  1.5181E-03
 -2.4163E+01  1.6251E-03
 -2.4151E+01  1.7248E-03
 -2.4139E+01  1.8149E-03
 -2.4127E+01  1.8939E-03
 -2.4115E+01  1.9603E-03
 -2.4103E+01  2.0130E-03
 -2.4092E+01  2.0514E-03
 -2.4080E+01  2.0751E-03
 -2.4068E+01  2.0840E-03
 -2.4056E+01  2.0787E-03
 -2.4044E+01  2.0596E-03
 -2.4032E+01  2.0275E-03
 -2.4020E+01  1.9837E-03
 -2.4008E+01  1.9292E-03
 -2.3996E+01  1.8654E-03
 -2.3984E+01  1.7937E-03
 -2.3972E+01  1.7155E-03
 -2.3961E+01  1.6324E-03
 -2.3949E+01  1.5457E-03
 -2.3937E+01  1.4568E-03
 -2.3925E+01  1.3669E-03
 -2.3913E+01  1.2772E-03
 -2.3901E+01  1.1887E-03
 -2.3889E+01  1.1022E-03
 -2.3877E+01  1.0184E-03
 -2.3865E+01  9.3780E-04
 -2.3853E+01  8.6090E-04
 -2.3841E+01  7.8794E-04
 -2.3830E+01  7.1909E-04
 -2.3818E+01  6.5443E-04
 -2.3806E+01  5.9396E-04
 -2.3794E+01  5.3762E-04
 -2.3782E+01  4.8533E-04
 -2.3770E+01  4.3696E-04
 -2.3758E+01  3.9239E-04
 -2.3746E+01  3.5146E-04
 -2.3734E+01  3.1402E-04
 -2.3722E+01  2.7991E-04
 -2.3710E+01  2.4898E-04
 -2.3699E+01  2.2108E-04
 -2.3687E+01  1.9604E-04
 -2.3675E+01  1.7370E-04
 -2.3663E+01  1.5390E-04
 -2.3651E+01  1.3649E-04
 -2.3639E+01  1.2131E-04
 -2.3627E+01  1.0821E-04
 -2.3615E+01  9.7035E-05
 -2.3603E+01  8.7666E-05
 -2.3591E+01  7.9980E-05
 -2.3579E+01  7.3879E-05
 -2.3568E+01  6.9283E-05
 -2.3556E+01  6.6135E-05
 -2.3544E+01  6.4401E-05
 -2.3532E+01  6.4072E-05
 -2.3520E+01  6.5159E-05
 -2.3508E+01  6.7694E-05
 -2.3496E+01  7.1725E-05
 -2.3484E+01  7.7312E-05
 -2.3472E+01  8.4519E-05
 -2.3460E+01  9.3412E-05
 -2.3448E+01  1.0405E-04
 -2.3437E+01  1.1647E-04
 -2.3425E+01  1.3071E-04
 -2.3413E+01  1.4676E-04
 -2.3401E+01  1.6458E-04
 -2.3389E+01  1.8411E-04
 -2.3377E+01  2.0523E-04
 -2.3365E+01  2.2778E-04
 -2.3353E+01  2.5157E-04
 -2.3341E+01  2.7636E-04
 -2.3329E+01  3.0187E-04
 -2.3317E+01  3.2778E-04
 -2.3306E+01  3.5376E-04
 -2.3294E+01  3.7947E-04
 -2.3282E+01  4.0453E-04
 -2.3270E+01  4.2859E-04
 -2.3258E+01  4.5131E-04
 -2.3246E+01  4.7238E-04
 -2.3234E+01  4.9150E-04
 -2.3222E+01  5.0843E-04
 -2.3210E+01  5.2296E-04
 -2.3198E+01  5.3493E-04
 -2.3186E+01  5.4422E-04
 -2.3175E+01  5.5075E-04
 -2.3163E+01  5.5449E-04
 -2.3151E+01  5.5546E-04
 -2.3139E+01  5.5370E-04
 -2.3127E+01  5.4930E-04
 -2.3115E+01  5.4237E-04
 -2.3103E+01  5.3308E-04
 -2.3091E+01  5.2159E-04
 -2.3079E+01  5.0811E-04
 -2.3067E+01  4.9286E-04
 -2.3055E+01  4.7609E-04
 -2.3044E+01  4.5804E-04
 -2.3032E+01  4.3896E-04
 -2.3020E+01  4.1911E-04
 -2.3008E+01  3.9871E-04
 -2.2996E+01  3.7801E-04
 -2.2984E+01  3.5720E-04
 -2.2972E+01  3.3649E-04
 -2.2960E+01  3.1602E-04
 -2.2948E+01  2.9595E-04
 -2.2936E+01  2.7640E-04
 -2.2924E+01  2.5745E-04
 -2.2913E+01  2.3920E-04
 -2.2901E+01  2.2169E-04
 -2.2889E+01  2.0497E-04
 -2.2877E+01  1.8907E-04
 -2.2865E+01  1.7401E-04
 -2.2853E+01  1.5980E-04
 -2.2841E+01  1.4643E-04
 -2.2829E+01  1.3391E-04
 -2.2817E+01  1.2222E-04
 -2.2805E+01  1.1137E-04
 -2.2793E+01  1.0133E-04
 -2.2782E+01  9.2117E-05
 -2.2770E+01  8.3718E-05
 -2.2758E+01  7.6140E-05
 -2.2746E+01  6.9394E-05
 -2.2734E+01  6.3501E-05
 -2.2722E+01  5.8487E-05
 -2.2710E+01  5.4389E-05
 -2.2698E+01  5.1252E-05
 -2.2686E+01  4.9128E-05
 -2.2674E+01  4.8076E-05
 -2.2662E+01  4.8162E-05
 -2.2651E+01  4.9455E-05
 -2.2639E+01  5.2026E-05
 -2.2627E+01  5.5948E-05
 -2.2615E+01  6.1296E-05
 -2.2603E+01  6.8141E-05
 -2.2591E+01  7.6556E-05
 -2.2579E+01  8.6610E-05
 -2.2567E+01  9.8371E-05
 -2.2555E+01  1.1191E-04
 -2.2543E+01  1.2728E-04
 -2.2531E+01  1.4455E-04
 -2.2520E+01  1.6377E-04
 -2.2508E+01  1.8500E-04
 -2.2496E+01  2.0826E-04
 -2.2484E+01  2.3360E-04
 -2.2472E+01  2.6100E-04
 -2.2460E+01  2.9046E-04
 -2.2448E+01  3.2194E-04
 -2.2436E+01  3.5534E-04
 -2.2424E+01  3.9056E-04
 -2.2412E+01  4.2743E-04
 -2.2400E+01  4.6574E-04
 -2.2389E+01  5.0526E-04
 -2.2377E+01  5.4566E-04
 -2.2365E+01  5.8662E-04
 -2.2353E+01  6.2774E-04
 -2.2341E+01  6.6859E-04
 -2.2329E+01  7.0870E-04
 -2.2317E+01  7.4758E-04
 -2.2305E+01  7.8471E-04
 -2.2293E+01  8.1953E-04
 -2.2281E+01  8.5151E-04
 -2.2269E+01  8.8010E-04
 -2.2258E+01  9.0478E-04
 -2.2246E+01  9.2505E-04
 -2.2234E+01  9.4048E-04
 -2.2222E+01  9.5070E-04
 -2.2210E+01  9.5543E-04
 -2.2198E+01  9.5449E-04
 -2.2186E+01  9.4783E-04
 -2.2174E+01  9.3549E-04
 -2.2162E+01  9.1766E-04
 -2.2150E+01  8.9464E-04
 -2.2138E+01  8.6683E-04
 -2.2127E+01  8.3476E-04
 -2.2115E+01  7.9899E-04
 -2.2103E+01  7.6017E-04
 -2.2091E+01  7.1897E-04
 -2.2079E+01  6.7608E-04
 -2.2067E+01  6.3218E-04
 -2.2055E+01  5.8792E-04
 -2.2043E+01  5.4391E-04
 -2.2031E+01  5.0070E-04
 -2.2019E+01  4.5878E-04
 -2.2007E+01  4.1854E-04
 -2.1996E+01  3.8032E-04
 -2.1984E+01  3.4436E-04
 -2.1972E+01  3.1081E-04
 -2.1960E+01  2.7976E-04
 -2.1948E+01  2.5122E-04
 -2.1936E+01  2.2514E-04
 -2.1924E+01  2.0143E-04
 -2.1912E+01  1.7995E-04
 -2.1900E+01  1.6056E-04
 -2.1888E+01  1.4312E-04
 -2.1876E+01  1.2749E-04
 -2.1865E+01  1.1358E-04
 -2.1853E+01  1.0131E-04
 -2.1841E+01  9.0659E-05
 -2.1829E+01  8.1651E-05
 -2.1817E+01  7.4360E-05
 -2.1805E+01  6.8904E-05
 -2.1793E+01  6.5440E-05
 -2.1781E+01  6.4160E-05
 -2.1769E+01  6.5277E-05
 -2.1757E+01  6.9019E-05
 -2.1745E+01  7.5618E-05
 -2.1734E+01  8.5306E-05
 -2.1722E+01  9.8306E-05
 -2.1710E+01  1.1484E-04
 -2.1698E+01  1.3511E-04
 -2.1686E+01  1.5933E-04
 -2.1674E+01  1.8773E-04
 -2.1662E+01  2.2053E-04
 -2.1650E+01  2.5803E-04
 -2.1638E+01  3.0053E-04
 -2.1626E+01  3.4843E-04
 -2.1614E+01  4.0216E-04
 -2.1603E+01  4.6225E-04
 -2.1591E+01  5.2930E-04
 -2.1579E+01  6.0397E-04
 -2.1567E+01  6.8698E-04
 -2.1555E+01  7.7909E-04
 -2.1543E+01  8.8106E-04
 -2.1531E+01  9.9361E-04
 -2.1519E+01  1.1174E-03
 -2.1507E+01  1.2530E-03
 -2.1495E+01  1.4008E-03
 -2.1483E+01  1.5610E-03
 -2.1472E+01  1.7335E-03
 -2.1460E+01  1.9179E-03
 -2.1448E+01  2.1136E-03
 -2.1436E+01  2.3194E-03
 -2.1424E+01  2.5338E-03
 -2.1412E+01  2.7549E-03
 -2.1400E+01  2.9803E-03
 -2.1388E+01  3.2072E-03
 -2.1376E+01  3.4323E-03
 -2.1364E+01  3.6521E-03
 -2.1353E+01  3.8628E-03
 -2.1341E+01  4.0604E-03
 -2.1329E+01  4.2406E-03
 -2.1317E+01  4.3997E-03
 -2.1305E+01  4.5337E-03
 -2.1293E+01  4.6393E-03
 -2.1281E+01  4.7136E-03
 -2.1269E+01  4.7543E-03
 -2.1257E+01  4.7599E-03
 -2.1245E+01  4.7297E-03
 -2.1233E+01  4.6636E-03
 -2.1222E+01  4.5626E-03
 -2.1210E+01  4.4285E-03
 -2.1198E+01  4.2636E-03
 -2.1186E+01  4.0712E-03
 -2.1174E+01  3.8552E-03
 -2.1162E+01  3.6197E-03
 -2.1150E+01  3.3697E-03
 -2.1138E+01  3.1101E-03
 -2.1126E+01  2.8463E-03
 -2.1114E+01  2.5835E-03
 -2.1102E+01  2.3268E-03
 -2.1091E+01  2.0809E-03
 -2.1079E+01  1.8503E-03
 -2.1067E+01  1.6387E-03
 -2.1055E+01  1.4490E-03
 -2.1043E+01  1.2834E-03
 -2.1031E+01  1.1433E-03
 -2.1019E+01  1.0291E-03
 -2.1007E+01  9.4021E-04
 -2.0995E+01  8.7542E-04
 -2.0983E+01  8.3268E-04
 -2.0971E+01  8.0936E-04
 -2.0960E+01  8.0234E-04
 -2.0948E+01  8.0817E-04
 -2.0936E+01  8.2323E-04
 -2.0924E+01  8.4390E-04
 -2.0912E+01  8.6670E-04
 -2.0900E+01  8.8847E-04
 -2.0888E+01  9.0646E-04
 -2.0876E+01  9.1850E-04
 -2.0864E+01  9.2306E-04
 -2.0852E+01  9.1933E-04
 -2.0840E+01  9.0721E-04
 -2.0829E+01  8.8737E-04
 -2.0817E+01  8.6113E-04
 -2.0805E+01  8.3043E-04
 -2.0793E+01  7.9771E-04
 -2.0781E+01  7.6579E-04
 -2.0769E+01  7.3772E-04
 -2.0757E+01  7.1665E-04
 -2.0745E+01  7.0566E-04
 -2.0733E+01  7.0759E-04
 -2.0721E+01  7.2496E-04
 -2.0709E+01  7.5981E-04
 -2.0698E+01  8.1356E-04
 -2.0686E+01  8.8699E-04
 -2.0674E+01  9.8014E-04
 -2.0662E+01  1.0923E-03
 -2.0650E+01  1.2220E-03
 -2.0638E+01  1.3671E-03
 -2.0626E+01  1.5247E-03
 -2.0614E+01  1.6917E-03
 -2.0602E+01  1.8641E-03
 -2.0590E+01  2.0381E-03
 -2.0578E+01  2.2096E-03
 -2.0567E+01  2.3744E-03
 -2.0555E+01  2.5286E-03
 -2.0543E+01  2.6686E-03
 -2.0531E+01  2.7911E-03
 -2.0519E+01  2.8933E-03
 -2.0507E+01  2.9730E-03
 -2.0495E+01  3.0285E-03
 -2.0483E+01  3.0589E-03
 -2.0471E+01  3.0638E-03
 -2.0459E+01  3.0434E-03
 -2.0447E+01  2.9989E-03
 -2.0436E+01  2.9316E-03
 -2.0424E+01  2.8436E-03
 -2.0412E+01  2.7374E-03
 -2.0400E+01  2.6159E-03
 -2.0388E+01  2.4821E-03
 -2.0376E+01  2.3391E-03
 -2.0364E+01  2.1901E-03
 -2.0352E+01  2.0381E-03
 -2.0340E+01  1.8857E-03
 -2.0328E+01  1.7356E-03
 -2.0316E+01  1.5898E-03
 -2.0305E+01  1.4500E-03
 -2.0293E+01  1.3177E-03
 -2.0281E+01  1.1936E-03
 -2.0269E+01  1.0785E-03
 -2.0257E+01  9.7261E-04
 -2.0245E+01  8.7578E-04
 -2.0233E+01  7.8777E-04
 -2.0221E+01  7.0811E-04
 -2.0209E+01  6.3616E-04
 -2.0197E+01  5.7123E-04
 -2.0185E+01  5.1257E-04
 -2.0174E+01  4.5943E-04
 -2.0162E+01  4.1111E-04
 -2.0150E+01  3.6699E-04
 -2.0138E+01  3.2652E-04
 -2.0126E+01  2.8928E-04
 -2.0114E+01  2.5494E-04
 -2.0102E+01  2.2329E-04
 -2.0090E+01  1.9420E-04
 -2.0078E+01  1.6764E-04
 -2.0066E+01  1.4363E-04
 -2.0054E+01  1.2223E-04
 -2.0043E+01  1.0352E-04
 -2.0031E+01  8.7550E-05
 -2.0019E+01  7.4369E-05
 -2.0007E+01  6.3968E-05
 -1.9995E+01  5.6283E-05
 -1.9983E+01  5.1185E-05
 -1.9971E+01  4.8478E-05
 -1.9959E+01  4.7904E-05
 -1.9947E+01  4.9150E-05
 -1.9935E+01  5.1862E-05
 -1.9923E+01  5.5660E-05
 -1.9912E+01  6.0152E-05
 -1.9900E+01  6.4958E-05
 -1.9888E+01  6.9722E-05
 -1.9876E+01  7.4127E-05
 -1.9864E+01  7.7909E-05
 -1.9852E+01  8.0864E-05
 -1.9840E+01  8.2856E-05
 -1.9828E+01  8.3814E-05
 -1.9816E+01  8.3736E-05
 -1.9804E+01  8.2677E-05
 -1.9792E+01  8.0746E-05
 -1.9781E+01  7.8095E-05
 -1.9769E+01  7.4904E-05
 -1.9757E+01  7.1367E-05
 -1.9745E+01  6.7684E-05
 -1.9733E+01  6.4039E-05
 -1.9721E+01  6.0600E-05
 -1.9709E+01  5.7498E-05
 -1.9697E+01  5.4830E-05
 -1.9685E+01  5.2653E-05
 -1.9673E+01  5.0980E-05
 -1.9661E+01  4.9791E-05
 -1.9650E+01  4.9029E-05
 -1.9638E+01  4.8617E-05
 -1.9626E+01  4.8461E-05
 -1.9614E+01  4.8462E-05
 -1.9602E+01  4.8524E-05
 -1.9590E+01  4.8566E-05
 -1.9578E+01  4.8530E-05
 -1.9566E+01  4.8382E-05
 -1.9554E+01  4.8124E-05
 -1.9542E+01  4.7787E-05
 -1.9530E+01  4.7435E-05
 -1.9519E+01  4.7161E-05
 -1.9507E+01  4.7077E-05
 -1.9495E+01  4.7308E-05
 -1.9483E+01  4.7983E-05
 -1.9471E+01  4.9225E-05
 -1.9459E+01  5.1139E-05
 -1.9447E+01  5.3805E-05
 -1.9435E+01  5.7268E-05
 -1.9423E+01  6.1532E-05
 -1.9411E+01  6.6558E-05
 -1.9399E+01  7.2258E-05
 -1.9388E+01  7.8502E-05
 -1.9376E+01  8.5116E-05
 -1.9364E+01  9.1893E-05
 -1.9352E+01  9.8600E-05
 -1.9340E+01  1.0499E-04
 -1.9328E+01  1.1081E-04
 -1.9316E+01  1.1583E-04
 -1.9304E+01  1.1983E-04
 -1.9292E+01  1.2264E-04
 -1.9280E+01  1.2413E-04
 -1.9268E+01  1.2421E-04
 -1.9257E+01  1.2288E-04
 -1.9245E+01  1.2017E-04
 -1.9233E+01  1.1620E-04
 -1.9221E+01  1.1111E-04
 -1.9209E+01  1.0510E-04
 -1.9197E+01  9.8438E-05
 -1.9185E+01  9.1377E-05
 -1.9173E+01  8.4210E-05
 -1.9161E+01  7.7231E-05
 -1.9149E+01  7.0723E-05
 -1.9137E+01  6.4952E-05
 -1.9126E+01  6.0149E-05
 -1.9114E+01  5.6506E-05
 -1.9102E+01  5.4165E-05
 -1.9090E+01  5.3211E-05
 -1.9078E+01  5.3674E-05
 -1.9066E+01  5.5525E-05
 -1.9054E+01  5.8683E-05
 -1.9042E+01  6.3017E-05
 -1.9030E+01  6.8355E-05
 -1.9018E+01  7.4498E-05
 -1.9006E+01  8.1222E-05
 -1.8995E+01  8.8295E-05
 -1.8983E+01  9.5486E-05
 -1.8971E+01  1.0257E-04
 -1.8959E+01  1.0935E-04
 -1.8947E+01  1.1564E-04
 -1.8935E+01  1.2130E-04
 -1.8923E+01  1.2621E-04
 -1.8911E+01  1.3029E-04
 -1.8899E+01  1.3351E-04
 -1.8887E+01  1.3587E-04
 -1.8875E+01  1.3741E-04
 -1.8864E+01  1.3817E-04
 -1.8852E+01  1.3826E-04
 -1.8840E+01  1.3777E-04
 -1.8828E+01  1.3683E-04
 -1.8816E+01  1.3555E-04
 -1.8804E+01  1.3407E-04
 -1.8792E+01  1.3249E-04
 -1.8780E+01  1.3092E-04
 -1.8768E+01  1.2946E-04
 -1.8756E+01  1.2819E-04
 -1.8744E+01  1.2718E-04
 -1.8733E+01  1.2646E-04
 -1.8721E+01  1.2609E-04
 -1.8709E+01  1.2610E-04
 -1.8697E+01  1.2650E-04
 -1.8685E+01  1.2730E-04
 -1.8673E+01  1.2852E-04
 -1.8661E+01  1.3016E-04
 -1.8649E+01  1.3221E-04
 -1.8637E+01  1.3468E-04
 -1.8625E+01  1.3756E-04
 -1.8613E+01  1.4083E-04
 -1.8602E+01  1.4446E-04
 -1.8590E+01  1.4842E-04
 -1.8578E+01  1.5267E-04
 -1.8566E+01  1.5715E-04
 -1.8554E+01  1.6177E-04
 -1.8542E+01  1.6644E-04
 -1.8530E+01  1.7105E-04
 -1.8518E+01  1.7547E-04
 -1.8506E+01  1.7956E-04
 -1.8494E+01  1.8316E-04
 -1.8482E+01  1.8613E-04
 -1.8471E+01  1.8830E-04
 -1.8459E+01  1.8955E-04
 -1.8447E+01  1.8973E-04
 -1.8435E+01  1.8876E-04
 -1.8423E+01  1.8656E-04
 -1.8411E+01  1.8310E-04
 -1.8399E+01  1.7840E-04
 -1.8387E+01  1.7250E-04
 -1.8375E+01  1.6550E-04
 -1.8363E+01  1.5753E-04
 -1.8351E+01  1.4877E-04
 -1.8340E+01  1.3943E-04
 -1.8328E+01  1.2972E-04
 -1.8316E+01  1.1989E-04
 -1.8304E+01  1.1022E-04
 -1.8292E+01  1.0095E-04
 -1.8280E+01  9.2355E-05
 -1.8268E+01  8.4671E-05
 -1.8256E+01  7.8129E-05
 -1.8244E+01  7.2931E-05
 -1.8232E+01  6.9246E-05
 -1.8220E+01  6.7211E-05
 -1.8209E+01  6.6925E-05
 -1.8197E+01  6.8449E-05
 -1.8185E+01  7.1809E-05
 -1.8173E+01  7.6999E-05
 -1.8161E+01  8.3989E-05
 -1.8149E+01  9.2727E-05
 -1.8137E+01  1.0315E-04
 -1.8125E+01  1.1519E-04
 -1.8113E+01  1.2878E-04
 -1.8101E+01  1.4386E-04
 -1.8089E+01  1.6038E-04
 -1.8078E+01  1.7832E-04
 -1.8066E+01  1.9767E-04
 -1.8054E+01  2.1843E-04
 -1.8042E+01  2.4064E-04
 -1.8030E+01  2.6434E-04
 -1.8018E+01  2.8961E-04
 -1.8006E+01  3.1651E-04
 -1.7994E+01  3.4515E-04
 -1.7982E+01  3.7562E-04
 -1.7970E+01  4.0802E-04
 -1.7958E+01  4.4247E-04
 -1.7947E+01  4.7907E-04
 -1.7935E+01  5.1791E-04
 -1.7923E+01  5.5908E-04
 -1.7911E+01  6.0266E-04
 -1.7899E+01  6.4868E-04
 -1.7887E+01  6.9717E-04
 -1.7875E+01  7.4811E-04
 -1.7863E+01  8.0143E-04
 -1.7851E+01  8.5702E-04
 -1.7839E+01  9.1468E-04
 -1.7827E+01  9.7416E-04
 -1.7816E+01  1.0352E-03
 -1.7804E+01  1.0972E-03
 -1.7792E+01  1.1599E-03
 -1.7780E+01  1.2226E-03
 -1.7768E+01  1.2848E-03
 -1.7756E+01  1.3456E-03
 -1.7744E+01  1.4043E-03
 -1.7732E+01  1.4601E-03
 -1.7720E+01  1.5121E-03
 -1.7708E+01  1.5594E-03
 -1.7696E+01  1.6010E-03
 -1.7685E+01  1.6362E-03
 -1.7673E+01  1.6638E-03
 -1.7661E+01  1.6831E-03
 -1.7649E+01  1.6932E-03
 -1.7637E+01  1.6933E-03
 -1.7625E+01  1.6830E-03
 -1.7613E+01  1.6618E-03
 -1.7601E+01  1.6295E-03
 -1.7589E+01  1.5862E-03
 -1.7577E+01  1.5321E-03
 -1.7565E+01  1.4679E-03
 -1.7554E+01  1.3946E-03
 -1.7542E+01  1.3134E-03
 -1.7530E+01  1.2258E-03
 -1.7518E+01  1.1336E-03
 -1.7506E+01  1.0387E-03
 -1.7494E+01  9.4323E-04
 -1.7482E+01  8.4923E-04
 -1.7470E+01  7.5883E-04
 -1.7458E+01  6.7402E-04
 -1.7446E+01  5.9665E-04
 -1.7435E+01  5.2831E-04
 -1.7423E+01  4.7033E-04
 -1.7411E+01  4.2367E-04
 -1.7399E+01  3.8892E-04
 -1.7387E+01  3.6625E-04
 -1.7375E+01  3.5542E-04
 -1.7363E+01  3.5575E-04
 -1.7351E+01  3.6615E-04
 -1.7339E+01  3.8519E-04
 -1.7327E+01  4.1112E-04
 -1.7315E+01  4.4201E-04
 -1.7304E+01  4.7577E-04
 -1.7292E+01  5.1031E-04
 -1.7280E+01  5.4363E-04
 -1.7268E+01  5.7392E-04
 -1.7256E+01  5.9967E-04
 -1.7244E+01  6.1974E-04
 -1.7232E+01  6.3345E-04
 -1.7220E+01  6.4061E-04
 -1.7208E+01  6.4157E-04
 -1.7196E+01  6.3720E-04
 -1.7184E+01  6.2890E-04
 -1.7173E+01  6.1853E-04
 -1.7161E+01  6.0836E-04
 -1.7149E+01  6.0095E-04
 -1.7137E+01  5.9908E-04
 -1.7125E+01  6.0556E-04
 -1.7113E+01  6.2313E-04
 -1.7101E+01  6.5432E-04
 -1.7089E+01  7.0126E-04
 -1.7077E+01  7.6560E-04
 -1.7065E+01  8.4841E-04
 -1.7053E+01  9.5004E-04
 -1.7042E+01  1.0701E-03
 -1.7030E+01  1.2075E-03
 -1.7018E+01  1.3604E-03
 -1.7006E+01  1.5261E-03
 -1.6994E+01  1.7014E-03
 -1.6982E+01  1.8824E-03
 -1.6970E+01  2.0650E-03
 -1.6958E+01  2.2444E-03
 -1.6946E+01  2.4161E-03
 -1.6934E+01  2.5752E-03
 -1.6922E+01  2.7174E-03
 -1.6911E+01  2.8385E-03
 -1.6899E+01  2.9352E-03
 -1.6887E+01  3.0045E-03
 -1.6875E+01  3.0446E-03
 -1.6863E+01  3.0545E-03
 -1.6851E+01  3.0341E-03
 -1.6839E+01  2.9843E-03
 -1.6827E+01  2.9070E-03
 -1.6815E+01  2.8046E-03
 -1.6803E+01  2.6804E-03
 -1.6791E+01  2.5381E-03
 -1.6780E+01  2.3816E-03
 -1.6768E+01  2.2154E-03
 -1.6756E+01  2.0436E-03
 -1.6744E+01  1.8703E-03
 -1.6732E+01  1.6995E-03
 -1.6720E+01  1.5347E-03
 -1.6708E+01  1.3788E-03
 -1.6696E+01  1.2343E-03
 -1.6684E+01  1.1029E-03
 -1.6672E+01  9.8587E-04
 -1.6660E+01  8.8360E-04
 -1.6649E+01  7.9591E-04
 -1.6637E+01  7.2208E-04
 -1.6625E+01  6.6088E-04
 -1.6613E+01  6.1070E-04
 -1.6601E+01  5.6969E-04
 -1.6589E+01  5.3587E-04
 -1.6577E+01  5.0725E-04
 -1.6565E+01  4.8195E-04
 -1.6553E+01  4.5832E-04
 -1.6541E+01  4.3498E-04
 -1.6529E+01  4.1089E-04
 -1.6518E+01  3.8541E-04
 -1.6506E+01  3.5826E-04
