-15.089000 0.126050 0.080406
-15.089000 -0.126050 0.080655
4.941600 -1.134500 0.080937
4.941600 0.327730 0.081185
-3.620300 -0.075630 0.081435
-3.356100 -0.126050 0.081706
-7.108500 0.983190 0.081930
-3.303200 0.075630 0.082045
-7.108500 -0.983190 0.082155
-14.930000 0.075630 0.082162
-3.620300 0.075630 0.082275
-3.144600 -0.731090 0.082779
-7.002800 1.033600 0.082936
8.905400 0.983190 0.083487
5.047300 1.134500 0.083534
-3.356100 0.126050 0.083861
-7.002800 -1.033600 0.083908
8.958300 1.084000 0.084048
-14.930000 -0.075630 0.084125
-6.949900 -0.126050 0.084478
8.958300 -1.084000 0.084997
4.941600 -0.327730 0.085636
8.905400 -0.983190 0.085643
-3.197500 0.932770 0.086165
-3.197500 -0.932770 0.086550
9.169700 -0.126050 0.086562
1.400600 1.033600 0.087026
-3.937400 -0.025210 0.087194
-3.937400 0.025210 0.087827
5.153000 -1.084000 0.087952
9.169700 0.126050 0.088263
4.835900 0.126050 0.088440
3.937400 0.025210 0.088660
16.939000 -0.075630 0.089469
16.939000 0.075630 0.089619
4.994400 1.134500 0.089955
-7.002800 -0.983190 0.090777
5.100100 -0.277310 0.090867
4.941600 0.882350 0.091263
-7.002800 0.983190 0.091381
-7.055600 1.033600 0.091496
-1.083400 0.075630 0.091508
3.937400 -0.025210 0.091871
-7.055600 -1.033600 0.092562
5.047300 0.327730 0.092720
-15.195000 0.075630 0.092819
-15.195000 -0.075630 0.093145
-7.214200 0.025210 0.093191
5.047300 -1.134500 0.093821
-3.673200 -0.025210 0.093933
-3.673200 0.025210 0.094071
-3.461800 0.025210 0.094669
-7.214200 -0.025210 0.094749
-3.461800 -0.025210 0.095125
1.189200 -0.075630 0.095452
9.116800 0.932770 0.095628
4.835900 -0.126050 0.096673
-2.827500 1.084000 0.097170
-11.125000 -0.075630 0.098020
-2.827500 -1.084000 0.098094
-2.986100 0.226890 0.098289
-3.038900 0.226890 0.098753
4.941600 -0.882350 0.098887
9.116800 -0.932770 0.099696
-3.038900 -0.226890 0.099822
-7.055600 -0.983190 0.100300
-7.055600 0.983190 0.100550
4.994400 -1.134500 0.101360
4.994400 0.327730 0.101570
4.941600 0.277310 0.101890
5.153000 0.932770 0.101920
-7.108500 0.126050 0.102200
-2.986100 -0.226890 0.102810
8.905400 -0.126050 0.103120
-2.933200 -0.176470 0.103650
8.958300 0.932770 0.103890
-11.125000 0.075630 0.104210
5.205800 0.075630 0.104340
8.905400 0.126050 0.104760
-3.091800 0.680670 0.104790
5.047300 -0.327730 0.105230
4.941600 -0.277310 0.105330
-3.091800 -0.176470 0.106320
5.047300 0.882350 0.106660
-2.933200 0.680670 0.106790
-7.108500 -0.126050 0.106920
5.153000 -0.932770 0.106950
-3.144600 1.134500 0.106960
9.222500 0.025210 0.107060
-1.559100 0.025210 0.107190
9.222500 -0.025210 0.107430
-2.933200 0.176470 0.107740
8.958300 -0.932770 0.108080
-2.880400 -1.134500 0.108510
4.888700 1.084000 0.108610
-3.091800 0.176470 0.109060
-2.880400 1.134500 0.109310
9.011100 1.084000 0.110040
-3.197500 1.033600 0.110340
9.064000 1.084000 0.110580
4.994400 -0.327730 0.110660
-2.933200 -0.680670 0.111110
17.203000 0.025210 0.111130
9.011100 -1.084000 0.111310
-3.144600 -1.134500 0.111440
17.203000 -0.025210 0.111500
9.064000 -1.084000 0.111770
-7.002800 0.126050 0.113560
-3.197500 -1.033600 0.113970
-10.914000 -0.025210 0.114050
4.624500 -0.025210 0.114410
-3.091800 -0.680670 0.114550
4.624500 0.025210 0.114670
4.994400 0.882350 0.114750
5.047300 -0.882350 0.115770
-6.897100 0.075630 0.115910
5.205800 -0.075630 0.116220
5.047300 0.277310 0.116610
-10.914000 0.025210 0.117320
-3.884600 -0.025210 0.117820
-2.933200 0.478990 0.118230
-7.002800 -0.126050 0.118330
-3.884600 0.025210 0.118550
-2.933200 -0.478990 0.120780
-3.197500 0.983190 0.121240
-2.827500 -0.932770 0.122130
8.852600 0.025210 0.122480
8.852600 -0.025210 0.122550
4.677300 -0.025210 0.123100
-3.144600 -0.327730 0.123400
-2.880400 -0.327730 0.123560
-3.197500 -0.983190 0.123670
-2.933200 -0.529410 0.123860
4.888700 -1.084000 0.123950
-2.880400 0.327730 0.124020
4.677300 0.025210 0.124300
-6.897100 -0.075630 0.124400
-2.933200 0.529410 0.124440
4.994400 -0.882350 0.124680
-7.055600 0.126050 0.125170
-2.827500 0.932770 0.125290
-3.303200 -0.025210 0.125310
-3.091800 0.478990 0.125560
-1.083400 -0.075630 0.125650
9.116800 1.033600 0.125940
-3.303200 0.025210 0.127210
4.994400 0.277310 0.127290
-3.144600 0.327730 0.127860
5.047300 -0.277310 0.128140
9.116800 -1.033600 0.128520
5.153000 1.033600 0.128810
-3.620300 -0.025210 0.128960
-3.620300 0.025210 0.129290
-14.930000 0.025210 0.129810
-7.055600 -0.126050 0.130250
-3.091800 -0.478990 0.130640
-14.930000 -0.025210 0.131790
-3.091800 0.529410 0.131910
1.189200 -0.126050 0.132700
-3.091800 -0.529410 0.133330
-2.880400 0.882350 0.135040
-3.144600 0.882350 0.135420
9.011100 0.932770 0.135610
4.994400 -0.277310 0.135700
9.064000 0.932770 0.135990
-2.616100 -0.075630 0.136200
9.116800 0.983190 0.136490
8.958300 1.033600 0.137030
-2.880400 -0.882350 0.137850
-10.967000 -0.075630 0.138310
4.888700 0.932770 0.139650
-3.144600 -0.882350 0.139670
8.958300 -1.033600 0.139850
16.939000 0.025210 0.140000
-3.038900 0.680670 0.140120
-2.669000 -0.075630 0.140200
9.116800 -0.983190 0.140730
16.939000 -0.025210 0.140950
5.153000 -1.033600 0.141680
-3.038900 -0.176470 0.141690
9.011100 -0.932770 0.141970
-2.986100 -0.176470 0.142010
5.153000 0.983190 0.142210
9.064000 -0.932770 0.142730
1.294900 -0.882350 0.142920
-3.091800 0.731090 0.143340
-1.083400 0.025210 0.144120
-2.933200 0.731090 0.144820
1.242000 -0.478990 0.145190
-2.986100 0.680670 0.145250
-15.195000 0.025210 0.145580
-3.038900 0.176470 0.145660
-15.195000 -0.025210 0.146740
-2.933200 -0.731090 0.147070
17.150000 -0.075630 0.147280
-10.967000 0.075630 0.147670
17.150000 0.075630 0.147850
8.958300 0.983190 0.148480
-2.616100 0.075630 0.148880
-2.986100 0.176470 0.150250
-3.197500 0.126050 0.152350
-3.038900 -0.680670 0.152430
-14.983000 0.075630 0.152720
5.153000 -0.983190 0.152830
8.958300 -0.983190 0.152990
4.888700 -0.932770 0.153250
-3.091800 -0.731090 0.153900
-2.986100 -0.680670 0.154290
-14.983000 -0.075630 0.154440
-2.880400 -0.277310 0.154960
-2.880400 0.277310 0.155450
5.100100 1.084000 0.156000
-2.669000 0.075630 0.157550
-11.072000 -0.075630 0.158020
-11.125000 -0.025210 0.158510
1.400600 1.084000 0.158530
-3.144600 -0.277310 0.158700
-3.197500 -0.126050 0.159010
-2.827500 -1.033600 0.159270
-2.827500 1.033600 0.160370
16.992000 -0.075630 0.161600
-11.125000 0.025210 0.161820
-3.144600 0.277310 0.162360
16.992000 0.075630 0.162360
-3.038900 0.478990 0.163800
-2.986100 0.478990 0.165030
-7.161300 0.075630 0.165740
-11.072000 0.075630 0.167840
5.205800 0.025210 0.168220
9.116800 -0.126050 0.168430
-11.019000 -0.075630 0.169610
-7.161300 -0.075630 0.170610
-3.038900 -0.478990 0.171090
-2.986100 -0.478990 0.171390
-15.142000 0.075630 0.171510
-15.142000 -0.075630 0.171720
-3.038900 0.529410 0.172750
-2.827500 -0.983190 0.173300
9.116800 0.126050 0.173840
-2.986100 0.529410 0.174000
5.100100 -1.084000 0.174110
-3.038900 -0.529410 0.174200
5.205800 -0.025210 0.174600
-2.986100 -0.529410 0.175010
-2.827500 0.983190 0.176150
1.083400 0.226890 0.176860
4.888700 1.033600 0.178450
9.011100 1.033600 0.178940
9.064000 1.033600 0.179690
5.153000 0.126050 0.180380
-11.019000 0.075630 0.180910
8.958300 -0.126050 0.182890
9.011100 -1.033600 0.183240
9.064000 -1.033600 0.183950
-6.897100 0.025210 0.184470
-3.408900 -0.075630 0.184850
-3.408900 0.075630 0.185020
8.958300 0.126050 0.187620
-6.897100 -0.025210 0.189340
4.941600 1.084000 0.190340
5.153000 -0.126050 0.192000
-3.038900 0.731090 0.192440
9.011100 0.983190 0.193940
9.064000 0.983190 0.194490
4.888700 0.983190 0.195900
-2.986100 0.731090 0.198620
5.100100 0.932770 0.200120
-2.933200 1.134500 0.200560
-2.933200 -1.134500 0.200730
9.011100 -0.983190 0.200770
-3.091800 1.134500 0.200890
4.888700 -1.033600 0.201210
9.064000 -0.983190 0.201510
-3.038900 -0.731090 0.203500
-2.986100 -0.731090 0.205670
-3.091800 -1.134500 0.206220
17.097000 -0.075630 0.207170
17.097000 0.075630 0.208570
17.045000 -0.075630 0.213110
17.045000 0.075630 0.214400
4.941600 -1.084000 0.214420
5.100100 -0.932770 0.215520
-2.827500 0.126050 0.217280
-6.949900 0.075630 0.217910
4.888700 -0.983190 0.218090
-15.036000 0.075630 0.219360
-15.036000 -0.075630 0.220270
-2.616100 -0.025210 0.221940
-10.967000 -0.025210 0.222210
-2.827500 -0.126050 0.222490
-15.089000 0.075630 0.222590
-15.089000 -0.075630 0.223120
5.047300 1.084000 0.223430
-6.949900 -0.075630 0.226660
-10.967000 0.025210 0.227130
-2.933200 -0.327730 0.227710
-3.091800 -0.327730 0.228830
-2.616100 0.025210 0.229050
-3.356100 -0.075630 0.230120
17.150000 0.025210 0.230480
17.150000 -0.025210 0.230720
-2.933200 0.327730 0.230760
-2.669000 -0.025210 0.231000
-3.356100 0.075630 0.232500
-3.091800 0.327730 0.237450
9.011100 -0.126050 0.238620
9.064000 -0.126050 0.239420
9.169700 -0.075630 0.240160
-2.669000 0.025210 0.240340
-14.983000 0.025210 0.240410
4.994400 1.084000 0.240720
-14.983000 -0.025210 0.242090
4.941600 0.932770 0.242660
9.169700 0.075630 0.242830
-2.933200 0.882350 0.246610
9.011100 0.126050 0.246760
4.835900 0.075630 0.247510
-3.091800 0.882350 0.247890
9.064000 0.126050 0.248020
5.047300 -1.084000 0.249010
4.888700 0.126050 0.253190
-11.072000 -0.025210 0.254010
16.992000 0.025210 0.254090
16.992000 -0.025210 0.254190
-2.933200 -0.882350 0.255870
5.100100 1.033600 0.256240
4.835900 -0.075630 0.257980
-11.072000 0.025210 0.260140
-7.161300 0.025210 0.260400
-3.091800 -0.882350 0.262270
-7.161300 -0.025210 0.262960
4.888700 -0.126050 0.265300
4.941600 -0.932770 0.266260
4.994400 -1.084000 0.269170
-15.142000 0.025210 0.269410
-15.142000 -0.025210 0.270130
-3.038900 1.134500 0.270930
-11.019000 -0.025210 0.272440
-3.038900 -1.134500 0.276130
-2.986100 1.134500 0.276390
-11.019000 0.025210 0.278600
-7.108500 0.075630 0.280200
-2.986100 -1.134500 0.280360
5.100100 0.983190 0.281200
5.100100 -1.033600 0.282670
5.047300 0.932770 0.284910
-7.108500 -0.075630 0.287010
-3.144600 1.084000 0.287500
-2.933200 0.277310 0.287990
8.905400 -0.075630 0.289160
-2.933200 -0.277310 0.290020
-3.408900 -0.025210 0.291040
-3.408900 0.025210 0.291060
8.905400 0.075630 0.291620
-2.880400 -1.084000 0.291660
-2.880400 1.084000 0.292340
-3.091800 -0.277310 0.293980
-3.144600 -1.084000 0.299270
-3.091800 0.277310 0.300720
-3.038900 -0.327730 0.305510
5.100100 -0.983190 0.306300
4.994400 0.932770 0.306550
5.047300 -0.932770 0.310180
-7.002800 0.075630 0.310540
4.941600 1.033600 0.312040
-2.986100 -0.327730 0.313980
-3.038900 0.327730 0.315340
-2.986100 0.327730 0.318770
-7.002800 -0.075630 0.319240
17.097000 -0.025210 0.325650
17.097000 0.025210 0.326340
-3.038900 0.882350 0.332020
4.994400 -0.932770 0.334930
17.045000 -0.025210 0.335410
17.045000 0.025210 0.336090
0.977750 0.428570 0.338270
-2.986100 0.882350 0.341310
4.941600 0.983190 0.341900
-7.055600 0.075630 0.342960
-6.949900 0.025210 0.343650
-15.036000 0.025210 0.344220
-15.036000 -0.025210 0.345080
4.941600 -1.033600 0.348600
-6.949900 -0.025210 0.348990
-15.089000 0.025210 0.349780
-15.089000 -0.025210 0.350020
-7.055600 -0.075630 0.350970
-3.038900 -0.882350 0.351510
-2.986100 -0.882350 0.356170
5.100100 0.126050 0.362630
-3.356100 -0.025210 0.362980
-3.356100 0.025210 0.364630
-3.144600 0.932770 0.364820
-2.880400 0.932770 0.365170
5.047300 1.033600 0.366470
-2.880400 -0.932770 0.369840
5.100100 -0.126050 0.372910
9.169700 -0.025210 0.377890
-3.144600 -0.932770 0.378130
4.941600 -0.983190 0.378630
9.169700 0.025210 0.379080
1.294900 -0.932770 0.387290
4.835900 0.025210 0.392390
-3.038900 -0.277310 0.393520
4.994400 1.033600 0.394760
0.924900 0.529410 0.395920
-3.038900 0.277310 0.397430
4.835900 -0.025210 0.397720
-2.986100 0.277310 0.401170
5.047300 0.983190 0.401670
-2.986100 -0.277310 0.402720
5.047300 -1.033600 0.405100
-3.197500 0.075630 0.429720
4.994400 0.983190 0.432060
4.994400 -1.033600 0.437760
-3.197500 -0.075630 0.438150
-7.108500 0.025210 0.440080
5.047300 -0.983190 0.440360
4.941600 0.126050 0.442650
-7.108500 -0.025210 0.443610
4.941600 -0.126050 0.455950
8.905400 -0.025210 0.456170
8.905400 0.025210 0.457450
9.116800 -0.075630 0.470860
-3.144600 1.033600 0.472200
4.994400 -0.983190 0.475460
-2.880400 1.033600 0.477180
-2.880400 -1.033600 0.477960
9.116800 0.075630 0.478530
-7.002800 0.025210 0.488190
-3.144600 -1.033600 0.490680
-7.002800 -0.025210 0.493200
5.153000 0.075630 0.500690
8.958300 -0.075630 0.513290
-3.144600 0.983190 0.516340
-2.880400 0.983190 0.519440
5.153000 -0.075630 0.519520
5.047300 0.126050 0.520330
8.958300 0.075630 0.520780
-2.880400 -0.983190 0.522650
5.047300 -0.126050 0.529340
-2.933200 1.084000 0.535200
-3.144600 -0.983190 0.536140
-3.091800 1.084000 0.537590
-7.055600 0.025210 0.538350
-2.933200 -1.084000 0.539440
-7.055600 -0.025210 0.543100
-3.091800 -1.084000 0.555600
4.994400 0.126050 0.558910
4.994400 -0.126050 0.570630
-1.083400 -0.025210 0.580580
1.136300 0.025210 0.584950
-2.827500 0.075630 0.603440
-2.827500 -0.075630 0.610430
-2.880400 -0.126050 0.645180
-2.880400 0.126050 0.653960
-3.144600 0.126050 0.664420
-2.933200 0.932770 0.669370
9.011100 -0.075630 0.670400
-3.144600 -0.126050 0.671350
9.064000 -0.075630 0.672010
-3.091800 0.932770 0.672300
-3.197500 0.025210 0.680270
9.011100 0.075630 0.682190
-3.197500 -0.025210 0.684520
9.064000 0.075630 0.684980
-2.933200 -0.932770 0.686600
4.888700 0.075630 0.704760
-3.091800 -0.932770 0.707390
4.888700 -0.075630 0.721170
-3.038900 1.084000 0.726140
-2.986100 1.084000 0.740450
9.116800 -0.025210 0.742930
-3.038900 -1.084000 0.744190
9.116800 0.025210 0.747370
-2.986100 -1.084000 0.755790
5.153000 0.025210 0.792780
5.153000 -0.025210 0.803450
8.958300 -0.025210 0.811240
8.958300 0.025210 0.815140
-2.933200 1.033600 0.873510
-3.091800 1.033600 0.878570
-2.933200 -1.033600 0.886560
-3.038900 0.932770 0.905070
-3.091800 -1.033600 0.913440
-2.986100 0.932770 0.928370
-3.038900 -0.932770 0.946740
-2.827500 0.025210 0.948680
-2.933200 0.983190 0.951110
-2.827500 -0.025210 0.953530
-3.091800 0.983190 0.956370
-2.986100 -0.932770 0.959100
-2.933200 -0.983190 0.970060
-3.091800 -0.983190 0.999910
5.100100 0.075630 1.003600
5.100100 -0.075630 1.022000
9.011100 -0.025210 1.059800
9.064000 -0.025210 1.062600
9.011100 0.025210 1.066800
9.064000 0.025210 1.069700
4.888700 0.025210 1.111100
4.888700 -0.025210 1.120300
-3.038900 1.033600 1.185500
-2.933200 -0.126050 1.189400
-2.933200 0.126050 1.206100
-2.986100 1.033600 1.212100
-3.038900 -1.033600 1.224000
4.941600 0.075630 1.227400
-3.091800 -0.126050 1.228100
-3.091800 0.126050 1.238400
-2.986100 -1.033600 1.240000
4.941600 -0.075630 1.247600
-3.038900 0.983190 1.289200
-2.986100 0.983190 1.320900
-3.038900 -0.983190 1.339300
-2.986100 -0.983190 1.356000
5.047300 0.075630 1.437200
5.047300 -0.075630 1.454600
4.994400 0.075630 1.547100
4.994400 -0.075630 1.567700
5.100100 0.025210 1.579900
5.100100 -0.025210 1.591200
-3.038900 -0.126050 1.633400
-3.038900 0.126050 1.658800
-2.986100 -0.126050 1.662800
-2.986100 0.126050 1.679900
-2.880400 -0.075630 1.793300
-2.880400 0.075630 1.806200
-3.144600 0.075630 1.853700
-3.144600 -0.075630 1.862500
4.941600 0.025210 1.933200
4.941600 -0.025210 1.944800
5.047300 0.025210 2.260700
5.047300 -0.025210 2.270400
4.994400 0.025210 2.433600
4.994400 -0.025210 2.445600
-2.880400 -0.025210 2.821000
-2.880400 0.025210 2.828500
-3.144600 0.025210 2.918000
-3.144600 -0.025210 2.923000
-2.933200 -0.075630 3.316000
-2.933200 0.075630 3.335300
-3.091800 -0.075630 3.423400
-3.091800 0.075630 3.440700
-3.038900 -0.075630 4.567300
-3.038900 0.075630 4.601700
-2.986100 -0.075630 4.642600
-2.986100 0.075630 4.662000
-2.933200 -0.025210 5.216700
-2.933200 0.025210 5.225600
-3.091800 -0.025210 5.391900
-3.091800 0.025210 5.399600
1.136300 0.075630 6.413500
-3.038900 -0.025210 7.196500
-3.038900 0.025210 7.218900
-2.986100 -0.025210 7.309700
-2.986100 0.025210 7.315300
